,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,34.36336393639364,572.6772677267727,19679.117368994626,19184.90494790525
2020-07-03 19:00:00+02:00,20.3413267993466,601.960196019602,12244.669067433462,11897.547996219204
2020-07-03 20:00:00+02:00,1.3800012318305002,579.7979797979798,800.1219263340475,611.2043600879921
2020-07-03 21:00:00+02:00,1.5600982908208176,603.5603560356036,941.6134798583494,779.6537478152956
2020-07-03 22:00:00+02:00,1.6799990957999913,602.2002200220022,1011.6958251275196,795.193085094473
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,1.559871600063232,598.0398039803981,932.8653059364052,766.5678539824877
2020-07-04 08:00:00+02:00,4.799673125207259,614.041404140414,2947.1980252172743,2757.6518836970545
2020-07-04 09:00:00+02:00,13.620828082808284,613.5613561356136,8357.2137501779,8055.384768296569
2020-07-04 10:00:00+02:00,31.20012701270127,574.5974597459747,17927.513725249915,17464.26240469721
2020-07-04 11:00:00+02:00,38.99735073507351,553.2353235323533,21574.71195082305,20829.05644455919
2020-07-04 12:00:00+02:00,44.16345334533454,539.5539553955396,23828.565936401625,23132.111245261414
2020-07-04 13:00:00+02:00,51.056799679967995,520.0320032003201,26551.169814571218,25875.47112369123
2020-07-04 14:00:00+02:00,38.1602700270027,554.995499549955,21178.77812659754,20526.46726619482
2020-07-04 15:00:00+02:00,52.55674367436744,525.6325632563256,27625.535893963435,26707.316431061958
2020-07-04 16:00:00+02:00,48.12046954695469,537.3937393739375,25859.63907026766,24966.60733612173
2020-07-04 17:00:00+02:00,45.12339933993399,546.7546754675468,24671.429562098125,23947.729142229924
2020-07-04 18:00:00+02:00,33.4177797779778,570.0370037003701,19049.371054957282,18543.65487989006
2020-07-04 19:00:00+02:00,19.258677201053434,596.8396839683969,11494.342814326103,11198.313414022718
2020-07-04 20:00:00+02:00,4.3796727240291595,603.6403640364036,2643.7472374932695,2475.340665897415
2020-07-04 21:00:00+02:00,2.2254811407066626,600.920092009201,1337.3363318381892,1192.167938291785
2020-07-04 22:00:00+02:00,1.6800014774204695,586.998699869987,986.1586830254729,770.8002428259937
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,1.6800728853373141,601.5601560156016,1010.6649070210966,848.6779156531505
2020-07-05 08:00:00+02:00,3.6065805404069815,613.0813081308131,2211.127115591847,2051.6380975617426
2020-07-05 09:00:00+02:00,4.679992284942779,609.000900090009,2850.119513944451,2668.9173881126494
2020-07-05 10:00:00+02:00,32.157731773177325,578.037803780378,18588.384648725903,18456.61620625904
2020-07-05 11:00:00+02:00,43.20036453645365,551.3951395139513,23820.471030631415,23623.275167100874
2020-07-05 12:00:00+02:00,57.24084208420843,515.7915791579157,29524.34433094275,29064.54019488222
2020-07-05 13:00:00+02:00,56.820854085408556,514.5914591459145,29239.526213727488,28623.395251899867
2020-07-05 14:00:00+02:00,56.28085808580859,514.1914191419141,28939.134289666592,28192.57062893484
2020-07-05 15:00:00+02:00,62.635571557155714,495.22952295229527,31018.98422209458,30517.12341762239
2020-07-05 16:00:00+02:00,48.180523552355226,530.1930193019302,25544.97725377098,24901.743793859747
2020-07-05 17:00:00+02:00,41.16031803180318,546.994699469947,22514.475791893623,21945.41055444064
2020-07-05 18:00:00+02:00,31.497782178217822,569.6369636963697,17942.301003169625,17464.68101687879
2020-07-05 19:00:00+02:00,17.33881308130813,595.6395639563957,10327.683063271823,10050.775110032004
2020-07-05 20:00:00+02:00,0.12000016880981522,591.3991399139913,70.9679966236585,0.0
2020-07-05 21:00:00+02:00,1.500002021035437,580.5980598059806,870.8982631182245,730.2430068048511
2020-07-05 22:00:00+02:00,0.0,,0.0,0.0
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.3800861825312967,603.5603560356036,832.9653076884065,665.7092259341141
2020-07-06 08:00:00+02:00,2.279997964082123,603.8003800380038,1376.6636371986608,1206.5870276614019
2020-07-06 09:00:00+02:00,4.619993832716604,607.4007400740074,2806.1876731294155,2631.3451227581004
2020-07-06 10:00:00+02:00,31.857772577257723,571.2371237123713,18198.34237491556,17916.30461240484
2020-07-06 11:00:00+02:00,34.32020282028202,566.1966196619662,19431.98282295676,19193.20926441339
2020-07-06 12:00:00+02:00,44.9434593459346,538.7538753875388,24213.46289594456,23702.838613077092
2020-07-06 13:00:00+02:00,55.14085408540855,514.5914591459145,28375.01256236235,27595.2964458628
2020-07-06 14:00:00+02:00,54.12480848084809,519.1519151915192,28098.997982206463,27297.837899631842
2020-07-06 15:00:00+02:00,49.31671167116713,528.8328832883288,26080.29882736249,25259.150617791805
2020-07-06 16:00:00+02:00,50.6405505550555,526.5926592659266,26666.94218347727,25996.33578064423
2020-07-06 17:00:00+02:00,43.50344434443444,540.7540754075408,23524.664823518055,23021.504556826807
2020-07-06 18:00:00+02:00,34.68262826282628,561.956195619562,19490.117832665353,19165.829827910697
2020-07-06 19:00:00+02:00,16.62001036467283,596.1996199619962,9908.84386318238,9582.906644825036
2020-07-06 20:00:00+02:00,5.2203313664699795,602.3602360236024,3144.5200340282718,2918.0049262780435
2020-07-06 21:00:00+02:00,0.08801379141236382,441.4641464146415,38.854933298575496,0.0
2020-07-06 22:00:00+02:00,0.0,,0.0,0.0
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.9000002894243833,585.3985398539854,526.8588552971983,349.5160833644586
2020-07-07 08:00:00+02:00,6.607696412498393,616.6816681668167,4074.845246399399,3849.755415769376
2020-07-07 09:00:00+02:00,9.059380738073807,612.8412841284128,5551.96252492936,5389.928351143535
2020-07-07 10:00:00+02:00,34.26011301130112,577.3977397739775,19781.711817126306,19457.014413152887
2020-07-07 11:00:00+02:00,40.79727872787277,562.8362836283629,22962.188741346377,22774.39051689861
2020-07-07 12:00:00+02:00,39.23725172517252,566.4366436643664,22225.417173820595,21958.004635072502
2020-07-07 13:00:00+02:00,53.608638863886384,536.1136113611361,28740.320981473084,28372.406660402125
2020-07-07 14:00:00+02:00,60.06079807980799,520.1920192019202,31243.147828014127,30796.892988014388
2020-07-07 15:00:00+02:00,48.84041554155416,544.5944594459446,26598.219700968,26420.630561068607
2020-07-07 16:00:00+02:00,39.537278727872774,562.8362836283629,22253.01502397464,21896.02996106935
2020-07-07 17:00:00+02:00,35.46018841884188,568.5968596859686,20162.551778826248,19654.10022644726
2020-07-07 18:00:00+02:00,33.42014501450145,570.997099709971,19082.805875166978,18777.553111190344
2020-07-07 19:00:00+02:00,19.32120372037204,598.7598759875988,11568.761543541095,11377.411489590497
2020-07-07 20:00:00+02:00,0.9599209129546048,566.4366436643664,543.7343801172408,365.7049015933202
2020-07-07 21:00:00+02:00,2.580162262801623,605.1605160516051,1561.4123264539073,1363.9705213229865
2020-07-07 22:00:00+02:00,0.0,,0.0,0.0
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,0.2999964470131222,609.000900090009,182.69810625479613,3.308307797014963
2020-07-08 08:00:00+02:00,6.904420664288651,621.4021402140214,4290.421777726883,4074.0776027079896
2020-07-08 09:00:00+02:00,10.5599699969997,617.0017001700171,6515.519441893185,6299.318741713168
2020-07-08 10:00:00+02:00,26.2200300030003,592.999299929993,15548.459435922588,15218.914256711683
2020-07-08 11:00:00+02:00,41.21433693369337,555.0755075507551,22877.068991837677,22537.280630622932
2020-07-08 12:00:00+02:00,48.29663966396641,536.033603360336,25888.62178927164,25288.49233577346
2020-07-08 13:00:00+02:00,45.00044554455446,540.5940594059406,24326.97353200667,23590.18335463014
2020-07-08 14:00:00+02:00,53.52480448044804,519.5519551955196,27808.916819274684,26977.703806731995
2020-07-08 15:00:00+02:00,58.9249404940494,505.950595059506,29813.108706810275,28932.528930778888
2020-07-08 16:00:00+02:00,47.15663166316632,536.8336833683368,25315.268270981513,24779.504219908278
2020-07-08 17:00:00+02:00,43.380382538253826,548.994899489949,23815.6087514242,23225.960424319874
2020-07-08 18:00:00+02:00,34.01538793879388,568.6768676867687,19343.764266183593,19000.061424439475
2020-07-08 19:00:00+02:00,16.559993399339938,602.2002200220022,9972.431668645415,9716.501454624708
2020-07-08 20:00:00+02:00,3.7802200220022004,603.960396039604,2283.1031816052896,2123.9668424505926
2020-07-08 21:00:00+02:00,1.199913868309908,573.2373237323733,687.8354145793311,536.9302156229539
2020-07-08 22:00:00+02:00,0.0,,0.0,0.0
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,0.0,,0.0,0.0
2020-07-09 08:00:00+02:00,2.100124559824404,605.5605560556055,1271.7525962332998,1098.9340425869134
2020-07-09 09:00:00+02:00,3.4086779998754597,602.2002200220022,2052.7066415091604,1868.0360378945904
2020-07-09 10:00:00+02:00,33.48014501450145,570.997099709971,19117.065701149575,18727.95070211839
2020-07-09 11:00:00+02:00,43.500409540954095,545.3945394539454,23724.88582764667,23059.25380185108
2020-07-09 12:00:00+02:00,45.360442544254425,540.994099409941,24539.731763065294,23682.47994260891
2020-07-09 13:00:00+02:00,45.78345634563457,539.1539153915392,24684.329748906486,23793.60547975507
2020-07-09 14:00:00+02:00,57.66088208820882,511.7911791179118,29510.330832903273,28745.11363808925
2020-07-09 15:00:00+02:00,54.064804480448046,519.5519551955196,28089.47487508027,27292.917197827162
2020-07-09 16:00:00+02:00,53.160778077807784,522.1922192219222,27760.144680014557,26983.392297319406
2020-07-09 17:00:00+02:00,38.9402604260426,556.5956595659566,21673.979935503296,21050.72620950405
2020-07-09 18:00:00+02:00,29.220111011101103,577.7977797779779,16883.315267080263,16356.017958229886
2020-07-09 19:00:00+02:00,19.140011401140114,596.1996199619962,11411.26752342801,11078.470106464121
2020-07-09 20:00:00+02:00,7.379984452990752,611.4011401140115,4512.130908582225,4276.37318449609
2020-07-09 21:00:00+02:00,1.0799049989032516,576.8376837683768,622.9298982572432,423.77349530758886
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.5600906044802956,604.3604360436043,942.8570379912417,729.4373500555045
2020-07-10 08:00:00+02:00,7.559978452390692,615.8015801580159,4655.44667694274,4367.074842125077
2020-07-10 09:00:00+02:00,8.39998109810981,612.6012601260127,5145.839005736758,4927.757819604047
2020-07-10 10:00:00+02:00,22.680030753075307,591.7991799179918,13422.023600184799,13080.71153453905
2020-07-10 11:00:00+02:00,42.060370537053714,550.5950595059505,23158.232218691417,22700.80043936517
2020-07-10 12:00:00+02:00,50.280529552955294,529.3929392939294,26618.157329294285,25909.58593162765
2020-07-10 13:00:00+02:00,47.936687668766865,531.2331233123313,25465.556311526736,24684.603586540306
2020-07-10 14:00:00+02:00,59.284984498449845,501.55015501550156,29734.393165289126,28958.692579716753
2020-07-10 15:00:00+02:00,58.14493649364936,506.3506350635064,29441.725519286603,28702.705118686048
2020-07-10 16:00:00+02:00,50.640556555655564,525.7925792579258,26626.428846455005,26074.154673038036
2020-07-10 17:00:00+02:00,42.42037653765376,549.7949794979498,23322.51004881466,22612.357734690624
2020-07-10 18:00:00+02:00,30.357753375337534,574.4374437443744,17438.630246751047,16848.132871393816
2020-07-10 19:00:00+02:00,14.159985498549855,605.8005800580058,8578.127428634452,8231.815047522006
2020-07-10 20:00:00+02:00,4.500286272529693,608.7608760876087,2739.598213910215,2584.284341800921
2020-07-10 21:00:00+02:00,2.22011585773962,598.3598359835984,1328.428160501665,1097.676101745671
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,0.8998938439298475,589.2389238923893,530.252480214609,370.49291665551556
2020-07-11 08:00:00+02:00,3.8402243301253196,611.1611161116111,2346.9957877183547,2157.6045866900818
2020-07-11 09:00:00+02:00,7.079984085365059,612.2012201220123,4334.374895504918,4085.8849246088635
2020-07-11 10:00:00+02:00,22.98153915391539,589.5589558955896,13548.972228455968,13100.53180744984
2020-07-11 11:00:00+02:00,39.78029642964297,550.5950595059505,21902.834679843625,21321.36877404049
2020-07-11 12:00:00+02:00,47.46050855085509,532.1932193219322,25258.160836335664,24596.419995641787
2020-07-11 13:00:00+02:00,58.32496049604961,503.950395039504,29392.886882647665,28836.299854705165
2020-07-11 14:00:00+02:00,45.65666366636664,533.6333633363337,24363.918990999013,23796.646559986017
2020-07-11 15:00:00+02:00,55.564896489648966,510.35103510351036,28357.60243891176,27643.691136511523
2020-07-11 16:00:00+02:00,37.97738073807381,549.2349234923493,20858.50380411579,20382.20123081715
2020-07-11 17:00:00+02:00,32.100191019101906,561.7961796179618,18033.764679538257,17692.226431151892
2020-07-11 18:00:00+02:00,28.376160616061608,567.8767876787679,16114.162937305833,15807.852669680624
2020-07-11 19:00:00+02:00,12.299998615246139,600.6000600060006,7387.379906390555,7199.870912118686
2020-07-11 20:00:00+02:00,3.2401836547291096,595.959595959596,1931.018541707247,1734.1616816036549
2020-07-11 21:00:00+02:00,2.2201422999442793,601.5601560156016,1335.5491483313172,1104.4755188997583
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,1.26007296435165,603.5603560356036,760.5300869949203,591.384732079259
2020-07-12 08:00:00+02:00,3.299990589968088,613.8013801380139,2025.538778564871,1806.7656732711541
2020-07-12 09:00:00+02:00,4.833148262194641,612.2012201220123,2958.8592631461424,2743.132417993817
2020-07-12 10:00:00+02:00,38.57720972097209,572.0372037203721,22067.59917611923,21592.86715828683
2020-07-12 11:00:00+02:00,47.456503650365036,549.6349634963497,26083.75365153277,25669.568854913334
2020-07-12 12:00:00+02:00,47.28038553855386,548.5948594859486,25937.776460964433,25152.252244374897
2020-07-12 13:00:00+02:00,48.8965596559656,544.034403440344,26601.41066271844,25936.065849690807
2020-07-12 14:00:00+02:00,51.30047554755475,536.5936593659367,27527.509901275156,26844.111299392847
2020-07-12 15:00:00+02:00,50.63662366236625,537.6337633763376,27223.958544269273,26617.835000073264
2020-07-12 16:00:00+02:00,43.14035853585359,552.1952195219521,23821.8997519614,23294.62192132355
2020-07-12 17:00:00+02:00,42.36034953495351,553.3953395339533,23442.02001367254,22628.430499302955
2020-07-12 18:00:00+02:00,22.74153165316531,591.5591559155916,13452.96126897418,13121.553757990354
2020-07-12 19:00:00+02:00,15.89890570875269,601.2401240124013,9559.060039991942,9272.289853800976
2020-07-12 20:00:00+02:00,4.259993999399939,607.000700070007,2585.8193399297925,2393.406640674369
2020-07-12 21:00:00+02:00,1.0200016958217561,586.998699869987,598.7396693125528,417.0027410858558
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,1.200000281309082,585.7985798579858,702.9584606200438,551.8494991530708
2020-07-13 08:00:00+02:00,4.07999185632849,611.4011401140115,2494.5116726151205,2310.0742344760192
2020-07-13 09:00:00+02:00,8.099434307067073,614.8414841484148,4979.868210119706,4727.94908938842
2020-07-13 10:00:00+02:00,27.71807380738074,585.2385238523852,16221.684599062968,15778.339921597439
2020-07-13 11:00:00+02:00,25.920066006600663,584.5984598459846,15152.830666565009,14888.072530913903
2020-07-13 12:00:00+02:00,8.940532962387149,609.1609160916091,5446.2232497149835,5324.147234488358
2020-07-13 13:00:00+02:00,35.220229222922285,561.7961796179618,19786.590222706636,19195.55017861871
2020-07-13 14:00:00+02:00,43.08042154215422,543.7943794379438,23426.89109844078,22704.487224069675
2020-07-13 15:00:00+02:00,5.219995090418132,605.4005400540054,3160.1878468183936,2984.9634173844884
2020-07-13 16:00:00+02:00,11.880734323432344,608.3608360836083,7227.773466290524,6978.4556118553255
2020-07-13 17:00:00+02:00,16.4999897989799,603.4003400340034,9956.09945526206,9741.351750410562
2020-07-13 18:00:00+02:00,26.28007972225794,581.3981398139814,15279.1894646839,14962.831289403144
2020-07-13 19:00:00+02:00,21.42135480214688,593.5593559355937,12714.845559630137,12394.314207786492
2020-07-13 20:00:00+02:00,3.299999124912491,601.4001400140014,1984.6199357684543,1793.4596141676313
2020-07-13 21:00:00+02:00,0.9000002087507732,589.3989398939893,530.4591689420748,370.71123776521193
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.0,,0.0,0.0
2020-07-14 08:00:00+02:00,5.819980598059806,619.4019401940194,3604.9072743297934,3384.1277212719983
2020-07-14 09:00:00+02:00,10.439962231517269,621.4021402140214,6487.414874418382,6244.649578442554
2020-07-14 10:00:00+02:00,24.960011251125113,596.999699969997,14901.119228169442,14538.82317875399
2020-07-14 11:00:00+02:00,36.600162016201615,572.9972997299731,20971.794004963052,20394.236422021324
2020-07-14 12:00:00+02:00,47.70039753975398,546.994699469947,26091.864616854728,25494.54081931242
2020-07-14 13:00:00+02:00,45.720364536453644,551.3951395139513,25209.98678220657,24583.00446619312
2020-07-14 14:00:00+02:00,45.24036753675368,550.9950995099509,24927.22081278035,24340.88422760398
2020-07-14 15:00:00+02:00,63.54094609460946,505.3905390539054,32112.99299874982,31378.547915567244
2020-07-14 16:00:00+02:00,53.00869886988698,530.1130113011302,28100.600983070603,27456.459493035603
2020-07-14 17:00:00+02:00,55.864800480048004,519.95199519952,29047.01447102406,28355.964794879394
2020-07-14 18:00:00+02:00,37.560217221722176,563.7963796379638,21176.31448802246,20638.698862190628
