,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,27.48005400540054,587.3987398739874,16141.749094441398,15816.935706590653
2020-07-03 19:00:00+02:00,25.30118383266898,590.4390439043905,14938.806791810293,14843.622225026038
2020-07-03 20:00:00+02:00,11.760723072307231,614.3614361436144,7225.334716790011,7192.008182420902
2020-07-03 21:00:00+02:00,3.240200709726145,611.9611961196119,1982.8771019916273,1859.8857140045595
2020-07-03 22:00:00+02:00,1.19999930762307,601.8001800180018,722.159799349041,573.179425988417
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,1.6200933426676003,607.9607960796079,984.9532383314673,850.6644590709406
2020-07-04 08:00:00+02:00,10.251974864153082,615.0815081508151,6305.800160967526,6115.404311307313
2020-07-04 09:00:00+02:00,13.499975536015139,610.6010601060107,8243.099373696054,7999.500634518309
2020-07-04 10:00:00+02:00,28.85611061106111,577.8777877787779,16675.305363819713,16349.00659213739
2020-07-04 11:00:00+02:00,40.79439693969396,547.0747074707472,22317.582772228616,21941.737125139272
2020-07-04 12:00:00+02:00,47.396699669967,530.03300330033,25121.81507259637,24978.881935273534
2020-07-04 13:00:00+02:00,56.9449404940494,505.950595059506,28811.32652859245,28624.28428666502
2020-07-04 14:00:00+02:00,59.820970097009706,502.990299029903,30089.367637353796,29406.89571360331
2020-07-04 15:00:00+02:00,55.324832483248315,516.7516751675169,28589.19986408082,27831.014637209748
2020-07-04 16:00:00+02:00,61.31541554155417,505.6305630563056,31002.948084307387,30339.940413485816
2020-07-04 17:00:00+02:00,47.456591659165916,540.8340834083408,25666.14225166891,25639.28028937293
2020-07-04 18:00:00+02:00,32.57775337533754,574.4374437443744,18713.881371863557,18713.881371863557
2020-07-04 19:00:00+02:00,23.460045754575454,587.7987798779878,13789.78627042122,13789.786270421222
2020-07-04 20:00:00+02:00,13.02084779906562,604.3604360436043,7869.285253500704,7742.887596094947
2020-07-04 21:00:00+02:00,5.520338033803379,594.3594359435945,3281.064999989348,3095.7789223575346
2020-07-04 22:00:00+02:00,1.6201003461690706,601.960196019602,975.2359219513588,760.3667137312985
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,1.6798631025893287,592.4392439243925,995.216826394506,861.5002154650182
2020-07-05 08:00:00+02:00,9.420574857485748,616.7616761676168,5810.249539565418,5701.657814660369
2020-07-05 09:00:00+02:00,20.63850285028503,599.2399239923993,12367.414879321717,12367.414879321717
2020-07-05 10:00:00+02:00,36.00257785778578,570.3570357035703,20534.323584653695,20534.323584653695
2020-07-05 11:00:00+02:00,36.480195619561954,567.3967396739674,20698.744057208,20410.65227062607
2020-07-05 12:00:00+02:00,47.9366196619662,538.033803380338,25791.521797924364,24771.295370357853
2020-07-05 13:00:00+02:00,52.63273727372737,526.2726272627262,27699.168925073325,26958.22017935095
2020-07-05 14:00:00+02:00,44.70042454245426,543.3943394339434,24289.957666663762,23434.63296907099
2020-07-05 15:00:00+02:00,48.90050555055506,532.5932593259326,26044.07963385598,25430.06050874694
2020-07-05 16:00:00+02:00,53.1647804780478,521.952195219522,27749.473878881035,27144.733208350764
2020-07-05 17:00:00+02:00,42.00038853885388,548.1948194819482,23024.395413228693,22592.445740912055
2020-07-05 18:00:00+02:00,35.042625862586256,562.3562356235624,19706.439166448898,19320.27212548089
2020-07-05 19:00:00+02:00,16.680003818563677,598.5998599859986,9984.64795035814,9834.96445395284
2020-07-05 20:00:00+02:00,9.11998833216655,607.000700070007,5535.839302255392,5380.790266085991
2020-07-05 21:00:00+02:00,0.8400007529035387,563.3963396339634,473.2533494756271,280.7331459829598
2020-07-05 22:00:00+02:00,1.500076234038498,595.959595959596,893.9848263461756,703.4174808377446
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.2600009760012147,594.5994599459946,749.1958998617483,601.7306829182529
2020-07-06 08:00:00+02:00,9.420582658265825,611.5611561156115,5761.262421771729,5710.7466627934955
2020-07-06 09:00:00+02:00,25.92177960653208,584.7584758475848,15157.980333972706,14919.754255140066
2020-07-06 10:00:00+02:00,24.300048754875483,586.998699869987,14264.097025889207,13973.749088782932
2020-07-06 11:00:00+02:00,40.917389738973895,548.034803480348,22424.153644527367,21800.169450451103
2020-07-06 12:00:00+02:00,46.37664366436645,535.6335633563356,24840.886902451624,24046.948189949653
2020-07-06 13:00:00+02:00,54.96484848484848,515.1515151515152,28315.224977043163,27492.960473507
2020-07-06 14:00:00+02:00,58.920934093409336,506.5906590659066,29848.794835159082,28818.209211570353
2020-07-06 15:00:00+02:00,55.024832483248304,516.7516751675169,28434.174361530557,27886.665465222166
2020-07-06 16:00:00+02:00,43.62343834383438,541.5541554155416,23624.45430861718,23330.129260448866
2020-07-06 17:00:00+02:00,31.73779177917792,568.036803680368,18028.233798117286,18028.23379811729
2020-07-06 18:00:00+02:00,36.18265946594659,556.7556755675568,20144.901014793948,20090.203825167784
2020-07-06 19:00:00+02:00,20.640046004600457,586.1986198619862,12099.16648178469,11720.54289777041
2020-07-06 20:00:00+02:00,12.060002000200022,598.999899989999,7223.939991999001,7077.744444775453
2020-07-06 21:00:00+02:00,2.6400003947763198,598.999899989999,1581.3599724445735,1456.1280004377331
2020-07-06 22:00:00+02:00,1.9199986998699872,602.6002600260026,1156.9917157912412,985.7656009233465
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,2.0398412641264123,596.8396839683969,1217.4582154269033,1041.1485436247576
2020-07-07 08:00:00+02:00,9.35934814534085,612.8412841284128,5735.794935995565,5712.910366108013
2020-07-07 09:00:00+02:00,18.241176117611765,607.9607960796079,11089.91995389158,11030.72567178944
2020-07-07 10:00:00+02:00,31.862084208420846,583.1583158315832,18580.639365866784,18153.211334430434
2020-07-07 11:00:00+02:00,40.380219621962205,563.3963396339634,22750.06792862905,22335.41928377329
2020-07-07 12:00:00+02:00,48.240397539753985,546.994699469947,26387.241754568502,26339.181012447567
2020-07-07 13:00:00+02:00,49.20040954095409,545.3945394539454,26833.634702534157,26833.63470253416
2020-07-07 14:00:00+02:00,57.72075007500751,524.992499249925,30302.960840458487,30302.960840458483
2020-07-07 15:00:00+02:00,49.1365596559656,544.034403440344,26731.97891954412,26284.215692169757
2020-07-07 16:00:00+02:00,45.783381338133815,549.1549154915492,25142.168909660246,24797.77308679114
2020-07-07 17:00:00+02:00,37.92020762076208,565.3965396539654,21439.95417173881,20806.144879679792
2020-07-07 18:00:00+02:00,29.760107010701063,578.5978597859787,17219.134223393336,16972.14620470455
2020-07-07 19:00:00+02:00,21.900032669933662,590.1990199019901,12925.377817616412,12733.6394345355
2020-07-07 20:00:00+02:00,14.975002500250026,598.999899989999,8970.02499999975,8732.692817980356
2020-07-07 21:00:00+02:00,3.420210449616391,607.1607160716071,2076.6174257046814,1913.1376456461674
2020-07-07 22:00:00+02:00,1.979997499749975,605.000500050005,1197.8994774464945,973.0324419082236
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,0.0,,0.0,0.0
2020-07-08 08:00:00+02:00,0.3600078580213635,596.3596359635964,214.6941551536544,33.58238456002546
2020-07-08 09:00:00+02:00,10.7406367303397,617.961796179618,6637.3031659935,6621.809034651259
2020-07-08 10:00:00+02:00,22.447505250525058,598.5998599859986,13437.073499999267,13437.073499999267
2020-07-08 11:00:00+02:00,35.28257785778578,570.3570357035703,20123.666518947124,19676.824878216863
2020-07-08 12:00:00+02:00,45.48342934293429,542.7542754275428,24686.32573698414,24198.389302936368
2020-07-08 13:00:00+02:00,50.28054155415541,527.7927792779278,26537.706770467026,25913.788794582193
2020-07-08 14:00:00+02:00,50.69674367436743,525.6325632563256,26647.859326306665,25811.918069585165
2020-07-08 15:00:00+02:00,50.64055955595559,525.3925392539254,26606.172174343144,26263.306304566664
2020-07-08 16:00:00+02:00,43.14040354035403,546.1946194619462,23563.056295158465,22874.827195565187
2020-07-08 17:00:00+02:00,33.83779657965796,567.2367236723672,19194.040868137217,18801.25061154093
2020-07-08 18:00:00+02:00,21.658526852685267,592.8392839283929,12840.025550289802,12611.311984515714
2020-07-08 19:00:00+02:00,14.4009093217014,605.9605960596059,8726.383596378515,8455.044083660627
2020-07-08 20:00:00+02:00,1.9201107383465614,593.9593959395941,1140.4678142854516,1014.8354904683571
2020-07-08 21:00:00+02:00,2.5799987776555438,602.2002200220022,1553.6758315606653,1391.220532259744
2020-07-08 22:00:00+02:00,1.3200002975504161,584.998499849985,772.1981938685273,626.021404503635
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,1.56007677690846,600.7600760076008,937.2318430732194,724.0638688277024
2020-07-09 08:00:00+02:00,10.199278516086903,608.8408840884089,6209.737748798265,5893.243582182965
2020-07-09 09:00:00+02:00,15.118983898389839,606.4406440644065,9168.766332938925,9142.598823007338
2020-07-09 10:00:00+02:00,19.498673200653396,598.0398039803981,11660.982698796599,11606.131162356283
2020-07-09 11:00:00+02:00,34.262592259225926,567.9567956795679,19459.672111225525,19459.67211122552
2020-07-09 12:00:00+02:00,43.74342334233423,543.5543554355436,23776.928279386597,23495.870281643143
2020-07-09 13:00:00+02:00,46.260448544854476,540.1940194019403,24989.61763878158,24843.52922525979
2020-07-09 14:00:00+02:00,53.58478847884788,521.1521152115212,27925.825858913522,27802.248260991913
2020-07-09 15:00:00+02:00,55.024828482848285,517.1517151715171,28456.18442692354,28456.184426923544
2020-07-09 16:00:00+02:00,41.58336333633362,551.5551555155516,22935.518431831177,22659.253166976363
2020-07-09 17:00:00+02:00,44.10342934293429,542.7542754275428,23937.32483689413,23186.002153340105
2020-07-09 18:00:00+02:00,33.957803780378036,566.036603660366,19221.35991961032,18831.830447018798
2020-07-09 19:00:00+02:00,24.06005175517551,586.1986198619862,14103.969132691844,13924.602103789945
2020-07-09 20:00:00+02:00,9.090591059105913,605.9605960596059,5508.539976709943,5447.388757460979
2020-07-09 21:00:00+02:00,1.2599078268482586,574.8374837483748,724.242244940336,573.384139040636
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.3199003693472797,585.2385238523852,772.4565437890201,582.6382192476382
2020-07-10 08:00:00+02:00,6.959524106256779,612.4412441244124,4262.299602149741,4092.59304861184
2020-07-10 09:00:00+02:00,9.119979471631373,613.0013001300131,5590.559273269061,5519.180475593344
2020-07-10 10:00:00+02:00,21.96002866953362,591.3991399139913,12987.142067648776,12763.002469745632
2020-07-10 11:00:00+02:00,33.775399939993996,566.6766676667667,19139.73108710811,19039.717345614128
2020-07-10 12:00:00+02:00,41.41535853585359,552.1952195219521,22869.36299828603,22869.36299828603
2020-07-10 13:00:00+02:00,60.9009900990099,500.99009900990103,30510.793059503972,30510.79305950397
2020-07-10 14:00:00+02:00,68.10117411741173,482.5882588258826,32864.827041319986,32864.827041319986
2020-07-10 15:00:00+02:00,61.9210101010101,498.989898989899,30897.958575655546,30818.05011871778
2020-07-10 16:00:00+02:00,53.58477247724772,522.7522752275228,28011.561730030386,28011.56173003039
2020-07-10 17:00:00+02:00,46.56045754575457,538.9938993899391,25095.80256996597,25095.802569965974
2020-07-10 18:00:00+02:00,37.02023162316231,561.3961396139614,20783.015120858017,20464.236191601594
2020-07-10 19:00:00+02:00,13.19906482955988,605.2405240524052,7988.608914444493,7756.001884926027
2020-07-10 20:00:00+02:00,8.760530780350761,610.7610761076107,5350.591206680878,5015.705095507803
2020-07-10 21:00:00+02:00,1.9200017409148324,590.5990599059905,1133.9512232021652,911.9608477960542
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,1.4472585000435525,598.1998199819982,865.7497741934699,655.7775602833327
2020-07-11 08:00:00+02:00,7.91943867113984,611.6411641164117,4843.8546879645,4675.009035154874
2020-07-11 09:00:00+02:00,12.359123055162659,609.2409240924093,7529.683551099099,7411.0174236608245
2020-07-11 10:00:00+02:00,31.617772577257725,571.2371237123713,18061.24546522459,17982.671363914782
2020-07-11 11:00:00+02:00,41.217377737773774,549.6349634963497,22654.511908316545,22372.676852835193
2020-07-11 12:00:00+02:00,44.10043354335434,542.1942194219422,23911.000141208242,23813.66310779042
2020-07-11 13:00:00+02:00,51.71679567956795,520.4320432043205,26915.077643497923,26735.44205162029
2020-07-11 14:00:00+02:00,51.35279327932794,520.6720672067206,26737.96503358707,26482.870831648004
2020-07-11 15:00:00+02:00,56.34490449044905,509.55095509550955,28710.59989787358,28402.956229557152
2020-07-11 16:00:00+02:00,38.820298829882994,550.1950195019501,21358.735071779007,21271.41847735609
2020-07-11 17:00:00+02:00,37.97737473747375,550.0350035003501,20888.885446660483,20888.885446660483
2020-07-11 18:00:00+02:00,36.9002892289229,551.7951795179517,20361.401719337853,20361.401719337853
2020-07-11 19:00:00+02:00,25.98011058248682,574.1974197419743,14917.712461075093,14917.712461075093
2020-07-11 20:00:00+02:00,11.159256675667566,596.4396439643965,6655.823078542478,6532.7106585051
2020-07-11 21:00:00+02:00,2.1600023928773244,586.998699869987,1267.9185963350503,1039.896894316106
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,0.7199995171930985,601.4001400140014,433.00781044994284,245.6705236748509
2020-07-12 08:00:00+02:00,3.299992467331839,611.8011801180119,2018.939285894169,1756.7578402775293
2020-07-12 09:00:00+02:00,20.51847884788479,605.6405640564057,12426.823103012373,12310.025761448172
2020-07-12 10:00:00+02:00,34.51694809480948,575.3175317531753,19858.20538155826,19354.472083816254
2020-07-12 11:00:00+02:00,45.96337533753375,549.95499549955,25277.787876897502,24972.779158467096
2020-07-12 12:00:00+02:00,43.32335133513351,553.1553155315532,23964.542077670114,23687.27113833971
2020-07-12 13:00:00+02:00,47.8165596559656,544.034403440344,26013.853507002867,25500.65028189317
2020-07-12 14:00:00+02:00,43.56336933693369,550.7550755075508,23992.746768526238,23932.11280751827
2020-07-12 15:00:00+02:00,53.16069406940694,530.5930593059306,28206.69530111327,27987.047981531854
2020-07-12 16:00:00+02:00,44.46038553855386,548.5948594859486,24390.738957214056,23669.257059689488
2020-07-12 17:00:00+02:00,35.10260186018602,566.3566356635663,19880.5914925726,19691.468121384005
2020-07-12 18:00:00+02:00,26.940069435514985,583.7983798379838,15727.568889176435,15471.347337434307
2020-07-12 19:00:00+02:00,14.459988544308976,604.2004200420042,8736.731152274053,8620.843121804037
2020-07-12 20:00:00+02:00,2.4001435857871503,597.959795979598,1435.189368879025,1325.8853986492695
2020-07-12 21:00:00+02:00,0.058065069393537276,300.41004100410044,17.44332987741847,0.0
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,1.6200875381655815,603.1603160316032,977.1725115188142,762.2165722996959
2020-07-13 08:00:00+02:00,6.660381238123814,618.7618761876188,4121.189991026306,4009.571326388235
2020-07-13 09:00:00+02:00,14.879972497249723,611.0011001100111,9091.67956542629,8863.231109486233
2020-07-13 10:00:00+02:00,22.07851785178518,595.2395239523953,13142.006455671071,13030.403463916893
2020-07-13 11:00:00+02:00,34.06099369936993,567.7167716771678,19336.99738312265,19336.99738312265
2020-07-13 12:00:00+02:00,31.500141014101406,571.7971797179719,18011.691792581598,17879.30614647302
2020-07-13 13:00:00+02:00,10.619985373537354,607.8007800780078,6454.835394453037,6454.835394453037
2020-07-13 14:00:00+02:00,2.759795772680716,594.8394839483949,1641.6354932243587,1543.709284381704
2020-07-13 15:00:00+02:00,8.304533180590786,609.000900090009,5057.468181807134,5050.381819299525
2020-07-13 16:00:00+02:00,11.99918391839184,608.0408040804081,7295.993438047675,7295.993438047676
2020-07-13 17:00:00+02:00,20.28000733406674,597.7997799779978,12123.383922257279,12020.233879141864
2020-07-13 18:00:00+02:00,24.24004275427543,588.5988598859886,14267.661528754137,14108.063204537622
2020-07-13 19:00:00+02:00,20.94135480214688,593.5593559355937,12429.937068781053,12175.300898110927
2020-07-13 20:00:00+02:00,7.499982270954368,613.0013001300131,4597.498883047076,4395.053155483572
2020-07-13 21:00:00+02:00,3.8399909990999093,611.4011401140115,2347.7748748772265,2178.0259811947826
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.0,,0.0,0.0
2020-07-14 08:00:00+02:00,5.99998099809981,619.001900190019,3713.999638927789,3594.683073940621
2020-07-14 09:00:00+02:00,12.419959281642448,619.001900190019,7687.978395619339,7518.493692958604
2020-07-14 10:00:00+02:00,24.060003750375035,598.999899989999,14411.939840233646,14196.244550061134
2020-07-14 11:00:00+02:00,40.140217221722175,563.7963796379638,22630.909147488408,21937.531461881463
2020-07-14 12:00:00+02:00,42.54330333033303,559.5559555955596,23805.35874919625,23351.299283580636
2020-07-14 13:00:00+02:00,45.96337533753375,549.95499549955,25277.787876897502,24636.797219079097
2020-07-14 14:00:00+02:00,57.4207700770077,522.992299229923,30030.62056612702,29534.33800290422
2020-07-14 15:00:00+02:00,52.256671667166714,532.8332833283329,27844.093940227107,27549.89938280422
2020-07-14 16:00:00+02:00,31.97772217221722,579.6379637963796,18535.50176675033,18367.700440841738
2020-07-14 17:00:00+02:00,43.680352535253526,552.995299529953,24155.02963380646,24155.02963380646
