,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,34.45215481548154,574.1974197419743,19782.338399600536,19145.31692637753
2020-07-03 19:00:00+02:00,19.49999933326666,600.2000200020002,11703.89998986564,11212.386400219379
2020-07-03 20:00:00+02:00,8.09997509750975,616.6016601660167,4994.458092427905,4796.3165841567825
2020-07-03 21:00:00+02:00,3.060194419441944,611.1611161116111,1870.2718369046622,1638.5859545689884
2020-07-03 22:00:00+02:00,0.0,,0.0,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,2.159820687951148,606.4406440644065,1309.8030490647236,1111.1066727898947
2020-07-04 08:00:00+02:00,9.301171617161716,618.921892189219,5756.698736870387,5413.0031560599045
2020-07-04 09:00:00+02:00,17.818792679267926,602.4402440244024,10734.757809918405,10032.922474963038
2020-07-04 10:00:00+02:00,31.73777737773777,570.4370437043705,18104.403901104182,17101.94221678698
2020-07-04 11:00:00+02:00,40.98640114011401,546.5146514651465,22399.668733900093,21554.410761129697
2020-07-04 12:00:00+02:00,39.9603204320432,546.5946594659466,21842.09773870276,20999.575960510243
2020-07-04 13:00:00+02:00,41.703405340534054,545.954595459546,22768.16579197674,22302.883182212572
2020-07-04 14:00:00+02:00,46.822839783978395,509.3909390939094,23851.130328604417,22661.21858408503
2020-07-04 15:00:00+02:00,43.440403540354026,546.1946194619462,23726.914680997048,23466.823225191936
2020-07-04 16:00:00+02:00,41.58034653465347,553.7953795379537,23027.00379047806,22137.428503427444
2020-07-04 17:00:00+02:00,39.24025082508251,558.1958195819582,21903.743969908544,21616.365841456634
2020-07-04 18:00:00+02:00,30.420113011301126,577.3977397739775,17564.504496394235,17244.801280254953
2020-07-04 19:00:00+02:00,26.9380898089809,582.038203820382,15678.997406771381,15400.05178201929
2020-07-04 20:00:00+02:00,10.439280633945748,607.6407640764077,6343.3324608188395,6256.640520977304
2020-07-04 21:00:00+02:00,0.900008145646691,587.5587558755876,528.8076663340644,365.01387526367756
2020-07-04 22:00:00+02:00,0.0,,0.0,0.0
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,0.018280657395701637,200.0,3.656131479140327,0.0
2020-07-05 08:00:00+02:00,8.879975697569753,616.2016201620163,5471.855411841812,5310.078610053674
2020-07-05 09:00:00+02:00,16.138889343479804,607.2407240724073,9800.190850659134,9800.190850659134
2020-07-05 10:00:00+02:00,28.86007800780078,581.7981798179818,16790.74085434346,16724.08898048971
2020-07-05 11:00:00+02:00,40.800267626762675,555.3955395539554,22660.286652511633,22401.013635063595
2020-07-05 12:00:00+02:00,50.729876281745824,470.1070107010701,23848.470492046647,23401.137939474906
2020-07-05 13:00:00+02:00,56.8566005566074,419.4619461946195,23849.180323484623,23039.82980359885
2020-07-05 14:00:00+02:00,41.52638463846384,574.3574357435743,23850.987796649446,23857.18353514232
2020-07-05 15:00:00+02:00,41.523390339033895,547.954795479548,22752.94086084276,22752.940860842762
2020-07-05 16:00:00+02:00,38.81735373537353,552.8352835283529,21459.602758115594,21416.36135809016
2020-07-05 17:00:00+02:00,36.482649864986506,558.3558355835584,20370.300449666935,20215.782282101925
2020-07-05 18:00:00+02:00,31.19777737773777,570.4370437043705,17796.36789750382,17379.569130757576
2020-07-05 19:00:00+02:00,22.31834040546912,587.2387238723873,13106.193738657223,12853.936494742986
2020-07-05 20:00:00+02:00,12.779998714157129,600.6000600060006,7675.667994599382,7466.1464432903795
2020-07-05 21:00:00+02:00,1.4997942272103315,575.0775077507751,862.4979263231172,652.6709660009385
2020-07-05 22:00:00+02:00,0.0,,0.0,0.0
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,0.12000008970672824,595.3995399539954,71.44799820582416,0.0
2020-07-06 08:00:00+02:00,9.119384338433843,610.4410441044105,5566.846497142964,5351.913063910025
2020-07-06 09:00:00+02:00,18.17999799979998,600.6000600060006,10918.90788958884,10813.9984981079
2020-07-06 10:00:00+02:00,25.56177789207492,585.1585158515852,14957.692013854423,14802.823178027624
2020-07-06 11:00:00+02:00,36.72265226522652,557.955795579558,20489.61666043592,20152.787622789285
2020-07-06 12:00:00+02:00,44.10344734473447,540.3540354035404,23831.475747934826,22526.784316255027
2020-07-06 13:00:00+02:00,38.397353735373535,552.8352835283529,21227.41193903369,19890.72140673327
2020-07-06 14:00:00+02:00,41.46037653765376,549.7949794979498,22794.70686849663,21747.707192422193
2020-07-06 15:00:00+02:00,46.82953152458103,509.31093109310933,23850.79230343848,23329.224926413746
2020-07-06 16:00:00+02:00,42.60041254125412,544.994499449945,23216.99050928195,22845.84104978663
2020-07-06 17:00:00+02:00,30.120143014301433,571.3971397139715,17210.563566147597,16990.447923719894
2020-07-06 18:00:00+02:00,18.54122652265226,591.1591159115912,10960.815079047657,10841.96057446143
2020-07-06 19:00:00+02:00,18.838706537320398,588.0388038803881,11077.890458859534,11049.524539845212
2020-07-06 20:00:00+02:00,12.060810481048106,594.7594759475948,7173.28132121143,6887.062580587125
2020-07-06 21:00:00+02:00,3.36000177482537,595.7995799579958,2001.8876460990757,1740.4883401305344
2020-07-06 22:00:00+02:00,1.1399017143093622,580.03800380038,661.1863148966335,485.87048758536673
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.12001519590197127,606.5206520652066,72.79169487619713,0.0
2020-07-07 08:00:00+02:00,9.05997833116645,613.0013001300131,5553.7784961547795,5182.365735166802
2020-07-07 09:00:00+02:00,16.01996819681968,610.6010601060107,9781.809563842673,9749.950402586219
2020-07-07 10:00:00+02:00,30.780081008100815,583.7983798379838,17969.36142381115,17498.233401081023
2020-07-07 11:00:00+02:00,32.697734173417345,577.6377637763776,18887.446048487236,18706.948388997338
2020-07-07 12:00:00+02:00,42.25635563556356,564.4364436443644,23851.027096308993,22754.94891848683
2020-07-07 13:00:00+02:00,55.96015801580158,426.1826182618262,23849.24666151984,22786.506532428666
2020-07-07 14:00:00+02:00,40.18809780978099,593.4793479347935,23850.806082888525,23130.001144683643
2020-07-07 15:00:00+02:00,56.23283648364838,424.10241024102413,23848.48148740467,23168.788614487217
2020-07-07 16:00:00+02:00,50.22146067238303,474.9074907490749,23850.547869674774,23858.25791569826
2020-07-07 17:00:00+02:00,40.14025082508251,558.1958195819582,22406.120207532305,22406.120207532305
2020-07-07 18:00:00+02:00,32.57776777677768,572.0372037203721,18635.695182479543,18635.695182479543
2020-07-07 19:00:00+02:00,26.700079722257943,581.3981398139814,15523.376683405773,15186.103584275437
2020-07-07 20:00:00+02:00,5.639987776555433,611.0011001100111,3446.0387360823847,3234.766942257369
2020-07-07 21:00:00+02:00,0.05808187218721872,302.4902490249025,17.569199981744347,0.0
2020-07-07 22:00:00+02:00,0.0,,0.0,0.0
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,1.0198746822050622,596.8396839683969,608.7016830146385,410.17712499639026
2020-07-08 08:00:00+02:00,9.899307264059741,615.6415641564156,6094.425008110707,5636.568986494709
2020-07-08 09:00:00+02:00,23.161504650465048,598.7598759875988,13868.179652198645,13491.969056908187
2020-07-08 10:00:00+02:00,26.041740174017395,593.9593959395941,15467.736262975232,15144.042143948138
2020-07-08 11:00:00+02:00,40.380253225322534,557.7957795779578,22523.934827374127,22107.407774544343
2020-07-08 12:00:00+02:00,40.31735073507351,553.2353235323533,22304.982577885756,21189.960171196344
2020-07-08 13:00:00+02:00,50.55225642564256,471.7871787178718,23849.90643687631,22749.42121546458
2020-07-08 14:00:00+02:00,41.12520252025201,579.95799579958,23850.89003049719,23507.75953021141
2020-07-08 15:00:00+02:00,54.36073207320732,438.7438743874387,23850.438204336486,23183.956826855705
2020-07-08 16:00:00+02:00,50.92506330633063,468.3468346834684,23850.592205575194,23339.03687835964
2020-07-08 17:00:00+02:00,41.88335133513351,553.1553155315532,23167.998423304678,22865.80340201367
2020-07-08 18:00:00+02:00,30.96211621162116,576.7576757675768,17857.63818306023,17735.942513163605
2020-07-08 19:00:00+02:00,18.180000600060005,599.7999799979998,10904.363996279615,10699.529273161677
2020-07-08 20:00:00+02:00,7.50044866025064,611.1611161116111,4583.98257453662,4344.875286846895
2020-07-08 21:00:00+02:00,1.5000014221075286,591.7991799179918,887.6996114790568,747.9831418638204
2020-07-08 22:00:00+02:00,0.0,,0.0,0.0
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,2.2681529165574785,597.3197319731973,1354.8124921923388,1122.8686994589668
2020-07-09 08:00:00+02:00,10.859974797479746,612.6012601260127,6652.834245872831,6359.966006105148
2020-07-09 09:00:00+02:00,18.539993999399936,601.8001800180018,11157.371726371555,10943.974380427308
2020-07-09 10:00:00+02:00,36.180212421242125,564.5964596459646,20427.219842272258,19752.223819503408
2020-07-09 11:00:00+02:00,41.21437593759376,549.8749874987499,22662.754453453144,22219.024973317115
2020-07-09 12:00:00+02:00,41.92246624662466,568.916891689169,23850.399188973803,22971.806685477517
2020-07-09 13:00:00+02:00,40.25735373537353,552.8352835283529,22255.68556639642,21629.40884271979
2020-07-09 14:00:00+02:00,54.27047026441775,439.4639463946395,23849.91503509396,23429.873296924183
2020-07-09 15:00:00+02:00,60.48051913762805,394.33943394339434,23849.853681334873,23083.797829188177
2020-07-09 16:00:00+02:00,47.28831883188319,504.3504350435044,23849.88417533623,23300.286813216902
2020-07-09 17:00:00+02:00,36.780236423642364,560.5960596059606,20618.855610469538,20332.043494237947
2020-07-09 18:00:00+02:00,34.80261146114611,564.7564756475648,19655.00019212842,19323.215298544008
2020-07-09 19:00:00+02:00,21.598535853585357,590.4390439043905,12752.618859125636,12600.459110014323
2020-07-09 20:00:00+02:00,10.559987645823405,607.000700070007,6409.919893745432,6279.169608242803
2020-07-09 21:00:00+02:00,2.639998269057675,603.000300030003,1591.9197483204666,1424.8746947883126
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.7398561319546586,593.2393239323933,1032.1510754604105,859.177187243222
2020-07-10 08:00:00+02:00,9.419988314620934,607.4007400740074,5721.707873789257,5526.544624049963
2020-07-10 09:00:00+02:00,13.958757875787576,604.920492049205,8443.938682617136,8287.141136611874
2020-07-10 10:00:00+02:00,17.278799879987996,600.0400040004001,10367.971149110112,10296.936697419926
2020-07-10 11:00:00+02:00,34.32258745874588,568.7568756875687,19521.207608549634,19011.236081320138
2020-07-10 12:00:00+02:00,41.38536153615362,551.7951795179517,22836.24299825722,22558.0860008112
2020-07-10 13:00:00+02:00,53.122343708055006,448.984898489849,23851.130097303947,23866.60203526648
2020-07-10 14:00:00+02:00,57.62934229137199,413.86138613861385,23850.559482963854,23876.975674739257
2020-07-10 15:00:00+02:00,52.58424409107578,453.54535453545355,23849.339629265793,23863.30979589335
2020-07-10 16:00:00+02:00,30.540139013901392,572.1972197219723,17474.98263367691,16724.415084805292
2020-07-10 17:00:00+02:00,32.69777497749775,570.8370837083709,18665.102511907357,18427.52953512258
2020-07-10 18:00:00+02:00,28.736116611661163,576.6776677667767,16571.47670828689,16039.701097351759
2020-07-10 19:00:00+02:00,17.88000600060006,597.7997799779978,10688.663653163994,10125.407623421339
2020-07-10 20:00:00+02:00,5.640334319146201,609.9609960996099,3440.3839396412322,3221.374177308297
2020-07-10 21:00:00+02:00,0.9598791129112909,586.8386838683869,563.2941952936167,405.39358186037094
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,0.7800006145070255,569.7969796979698,444.4419943086636,279.84876795874084
2020-07-11 08:00:00+02:00,8.369981179936174,613.8013801380139,5137.505999974025,4799.952395475636
2020-07-11 09:00:00+02:00,15.058987898789882,604.8404840484048,9108.285529983143,8969.185292826032
2020-07-11 10:00:00+02:00,27.78008658008658,579.7979797979798,16106.838077747168,15890.172262490174
2020-07-11 11:00:00+02:00,36.482649864986506,558.3558355835584,20370.300449666935,19712.251193745975
2020-07-11 12:00:00+02:00,41.280388538853884,548.1948194819482,22629.69514320169,21738.210120028874
2020-07-11 13:00:00+02:00,48.37832103210321,492.989298929893,23849.99456902186,23530.042585342682
2020-07-11 14:00:00+02:00,53.82765276527653,443.0643064306431,23849.111639236737,23362.248527977754
2020-07-11 15:00:00+02:00,39.720313231323125,547.7947794779478,21758.580227347666,21247.082981748033
2020-07-11 16:00:00+02:00,34.562649864986504,558.3558355835584,19298.2572453465,18719.04538390136
2020-07-11 17:00:00+02:00,32.21781818181818,563.6363636363636,18159.13388429752,17593.288288621032
2020-07-11 18:00:00+02:00,26.820108868029656,574.5974597459747,15410.76642568033,14831.86950258178
2020-07-11 19:00:00+02:00,15.898929711152933,592.4392439243925,9419.149897282503,9212.41470992778
2020-07-11 20:00:00+02:00,7.980515008022544,605.1605160516051,4829.492580612502,4814.2032954199685
2020-07-11 21:00:00+02:00,2.7332343695908055,592.1992199219922,1618.619261535653,1496.1907998821553
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,1.6798558410057873,598.8398839883989,1005.96467694514,818.9171976360997
2020-07-12 08:00:00+02:00,6.9599791179117885,617.4017401740175,4297.1032189735615,4186.127729939404
2020-07-12 09:00:00+02:00,10.920636063606361,618.3618361836184,6752.904568584671,6432.275310885311
2020-07-12 10:00:00+02:00,29.384061406140617,587.7187718771877,17269.564482380832,16613.677017767142
2020-07-12 11:00:00+02:00,28.500064292143502,584.998499849985,16672.494856532074,16056.627136028792
2020-07-12 12:00:00+02:00,35.46256585658566,572.3572357235723,20297.256165340506,19503.630611477303
2020-07-12 13:00:00+02:00,52.860609838761654,451.1451145114512,23847.80587885327,23808.438014510724
2020-07-12 14:00:00+02:00,50.34018931893189,473.7873787378738,23850.546342585054,23863.18696688267
2020-07-12 15:00:00+02:00,55.21456805680568,431.943194319432,23849.55689942432,23622.897367670535
2020-07-12 16:00:00+02:00,34.802585058505855,569.1569156915691,19808.13196999268,19392.676320034294
2020-07-12 17:00:00+02:00,33.78015701570157,568.5968596859686,19207.291198826853,18667.19975890485
2020-07-12 18:00:00+02:00,31.2021402140214,571.9571957195719,17846.288617260565,17327.344153250488
2020-07-12 19:00:00+02:00,12.479988427414169,605.4005400540054,7555.391733824275,7207.436866855479
2020-07-12 20:00:00+02:00,3.6597266999427203,600.8400840084009,2198.910497841372,2032.4629282638764
2020-07-12 21:00:00+02:00,0.05805003877011077,298.009800980098,17.299480500767686,0.0
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,0.0,,0.0,0.0
2020-07-13 08:00:00+02:00,6.192780678067806,619.3219321932194,3835.324895189789,3819.9994214597464
2020-07-13 09:00:00+02:00,13.859976459184379,610.2010201020103,8457.371773984156,8168.797184733057
2020-07-13 10:00:00+02:00,23.09831297415456,593.6393639363937,13712.067821980863,13582.43280947568
2020-07-13 11:00:00+02:00,25.152056062749136,586.9186918691869,14762.211842169174,14148.338188083197
2020-07-13 12:00:00+02:00,8.340531871368956,609.9609960996099,5087.399128260752,4805.429338803889
2020-07-13 13:00:00+02:00,1.7400025447570933,583.7983798379838,1015.81066654316,882.1228290683994
2020-07-13 14:00:00+02:00,4.260000103458621,599.7999799979998,2555.147976845958,2506.975406885582
2020-07-13 15:00:00+02:00,12.300785678567857,607.1607160716071,7468.55384084263,7226.584191813371
2020-07-13 16:00:00+02:00,1.7401082251082252,595.959595959596,1037.0341947614675,905.6475324445939
2020-07-13 17:00:00+02:00,21.058525352535256,593.2393239323933,12492.745343151179,11772.055293946907
2020-07-13 18:00:00+02:00,32.457782178217826,569.6369636963697,18489.15248831814,18045.288944554093
2020-07-13 19:00:00+02:00,19.140011401140114,596.1996199619962,11411.26752342801,11045.432600826554
2020-07-13 20:00:00+02:00,7.260433376671001,609.9609960996099,4428.581174549098,4324.256437998406
2020-07-13 21:00:00+02:00,3.359752628324057,604.040404040404,2029.4263350886729,1857.1386985563406
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.0,,0.0,0.0
2020-07-14 08:00:00+02:00,0.30000790970443825,594.7594759475948,178.43254715594503,0.0
2020-07-14 09:00:00+02:00,10.859969996999698,617.0017001700171,6700.61995194419,6596.836748065271
2020-07-14 10:00:00+02:00,15.780970097009703,611.9611961196119,9657.341336493886,9609.254771063595
2020-07-14 11:00:00+02:00,31.2000890089009,582.1982198219822,18164.636279269496,17889.924190901726
2020-07-14 12:00:00+02:00,44.5023202320232,535.9535953595359,23851.17853019425,23648.598011459297
2020-07-14 13:00:00+02:00,55.17536773677367,432.26322632263225,23850.28247143546,22644.790190535878
2020-07-14 14:00:00+02:00,55.19496789678969,432.1032103210321,23849.92282176913,22923.41883173568
2020-07-14 15:00:00+02:00,40.29624362436242,591.8791879187919,23850.507952565426,22626.954864444775
2020-07-14 16:00:00+02:00,42.423330333033306,555.955595559556,23585.487880921308,22971.54320575527
2020-07-14 17:00:00+02:00,37.7402100210021,564.996499649965,21323.08655792072,21164.166835723587
2020-07-14 18:00:00+02:00,29.52007500750075,584.998499849985,17269.199594846974,16872.21914231596
2020-07-14 19:00:00+02:00,15.9009800980098,607.9607960796079,9667.17251883204,9054.641771402636
